mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
98	98	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	1930
98	98	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	1941
98	98	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	1931
98	98	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	1932
98	98	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	1942
98	98	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	1933
98	98	15/16	15/16	4/4	1	1	1/16		1/16	1		7	61	1934
99	99	0	0	4/4	2	1	1/16		1/16	1		2	38	1961
99	99	0	0	4/4	1	1	1/16		1/16	1		6	66	1945
99	99	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50	1962
99	99	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	1946
99	99	1/8	1/8	4/4	2	1	1/16		1/16	1		7	49	1963
99	99	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	1947
99	99	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	1964
99	99	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	1948
99	99	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	1965
99	99	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66	1949
99	99	5/16	5/16	4/4	2	1	1/16		1/16	1		2	50	1966
99	99	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	1950
99	99	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	46	1967
99	99	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	1951
99	99	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	1968
99	99	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	1952
99	99	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	1969
99	99	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	1953
99	99	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50	1970
99	99	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	1954
99	99	5/8	5/8	4/4	2	1	1/16		1/16	1		1	43	1971
99	99	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	1955
99	99	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	1972
99	99	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	1956
99	99	3/4	3/4	4/4	2	1	1/16		1/16	1		6	42	1973
99	99	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	1957
99	99	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50	1974
99	99	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	1958
99	99	7/8	7/8	4/4	2	1	1/16		1/16	1		4	40	1975
99	99	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	1959
99	99	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	1976
99	99	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	1960
100	100	0	0	4/4	2	1	1/4		1/4	1		2	38	1993
100	100	0	0	4/4	1	1	1/16		1/16	1		2	74	1977
100	100	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	1978
100	100	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	1979
100	100	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	1980
100	100	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	1994
100	100	1/4	1/4	4/4	2	2	3/4		1/2	3/2		2	50	2000
100	100	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66	1981
100	100	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	1982
100	100	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	1995
100	100	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	1983
100	100	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	1984
100	100	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	1996
100	100	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	1985
100	100	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	1986
100	100	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	1997
100	100	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	1987
100	100	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	1988
100	100	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	1998
100	100	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	1989
100	100	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	1990
100	100	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	1999
100	100	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	1991
100	100	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	1992
101	101	0	0	4/4	2	1	1/16		1/16	1		1	43	2011
101	101	0	0	4/4	1	1	1/16		1/16	1		-2	70	2001
101	101	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	2012
101	101	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	2002
101	101	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	2013
101	101	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	2003
101	101	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	2014
101	101	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	2004
101	101	1/4	1/4	4/4	2	1	1/16		1/16	1		1	43	2015
101	101	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	2005
101	101	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	2005
101	101	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	2016
101	101	3/8	3/8	4/4	2	1	1/16		1/16	1		1	43	2017
101	101	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	2006
101	101	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	2006
101	101	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	2018
101	101	1/2	1/2	4/4	2	1	1/16		1/16	1		1	43	2019
101	101	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	2007
101	101	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	2007
101	101	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	2020
101	101	5/8	5/8	4/4	2	1	1/16		1/16	1		1	43	2021
101	101	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	2008
101	101	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	2008
101	101	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	2022
101	101	3/4	3/4	4/4	2	1	1/16		1/16	1		1	43	2023
101	101	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	2009
101	101	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	2009
101	101	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	2024
101	101	7/8	7/8	4/4	2	1	1/16		1/16	1		1	43	2025
101	101	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	2010
101	101	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	2010
101	101	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	2026
102	102	0	0	4/4	2	1	1/16		1/16	1		1	43	2034
102	102	0	0	4/4	1	1	1/4		1/4	1		0	72	2027
102	102	0	0	4/4	1	1	1/4		1/4	1		-3	75	2027
102	102	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	2035
102	102	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	2036
102	102	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	2037
102	102	1/4	1/4	4/4	2	1	1/16		1/16	1		1	43	2038
102	102	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	2028
102	102	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	2028
102	102	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	2039
102	102	3/8	3/8	4/4	2	1	1/16		1/16	1		1	43	2040
102	102	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	2029
102	102	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	2029
102	102	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	2041
102	102	1/2	1/2	4/4	2	1	1/16		1/16	1		1	43	2042
102	102	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	2030
102	102	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	2030
102	102	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	2043
102	102	5/8	5/8	4/4	2	1	1/16		1/16	1		1	43	2044
102	102	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	2031
102	102	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	2031
102	102	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	2045
102	102	3/4	3/4	4/4	2	1	1/16		1/16	1		1	43	2046
102	102	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	2032
102	102	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	2032
102	102	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	2047
102	102	7/8	7/8	4/4	2	1	1/16		1/16	1		1	43	2048
102	102	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	2033
102	102	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	2033
102	102	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	2049
103	103	0	0	4/4	2	1	1/4		1/4	1		1	43	2066
103	103	0	0	4/4	1	1	1/16		1/16	1		-2	70	2050
103	103	0	0	4/4	1	1	1/16		1/16	1		1	79	2050
103	103	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	2051
103	103	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	2052
103	103	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	2053
103	103	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	2054
103	103	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	2055
103	103	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	2056
103	103	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	2057
103	103	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	2058
103	103	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	2059
103	103	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82	2060
103	103	11/16	11/16	4/4	1	1	1/16		1/16	1		0	84	2061
103	103	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	2067
103	103	3/4	3/4	4/4	1	1	1/16		1/16	1		2	86	2062
103	103	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82	2063
103	103	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	2064
103	103	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	2065
104	104	0	0	4/4	2	1	1/16		1/16	1		0	60	2084
104	104	0	0	4/4	1	1	1/16		1/16	1		-3	75	2068
104	104	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	2085
104	104	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	2069
104	104	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	63	2086
104	104	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	2070
104	104	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	2087
104	104	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	2071
104	104	1/4	1/4	4/4	2	1	1/16		1/16	1		0	60	2088
104	104	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75	2072
104	104	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	2089
104	104	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	2073
104	104	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58	2090
104	104	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	2074
104	104	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	2091
104	104	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	2075
104	104	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	2092
104	104	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	2076
104	104	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	2093
104	104	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	2077
104	104	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	2094
104	104	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	75	2078
104	104	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	2095
104	104	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	2079
104	104	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	2096
104	104	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	2080
104	104	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	2097
104	104	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	2081
104	104	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	2098
104	104	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	2082
104	104	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	2099
104	104	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	2083
105	105	0	0	4/4	2	1	1		1	1		6	54	2116
105	105	0	0	4/4	1	1	1/16		1/16	1		3	69	2100
105	105	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	2101
105	105	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	2102
105	105	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	2103
105	105	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75	2104
105	105	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	2105
105	105	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70	2106
105	105	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	2107
105	105	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	2108
105	105	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75	2109
105	105	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	2110
105	105	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	2111
105	105	3/4	3/4	4/4	1	1	1/16		1/16	1		0	84	2112
105	105	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	2113
105	105	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	2114
105	105	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	2115
106	106	0	0	4/4	2	1	1/16		1/16	1		1	55	2133
106	106	0	0	4/4	1	1	1/16		1/16	1		-2	70	2117
106	106	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	2134
106	106	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	2118
106	106	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	2135
106	106	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	2119
106	106	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	2136
106	106	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	2120
106	106	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	2137
106	106	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	2121
106	106	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	2138
106	106	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	2122
106	106	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	2139
106	106	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	2123
106	106	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	2140
106	106	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	2124
106	106	1/2	1/2	4/4	2	1	1/16		1/16	1		-3	51	2141
106	106	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	2125
106	106	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	2142
106	106	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	2126
106	106	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	2143
106	106	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	2127
106	106	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	2144
106	106	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	2128
106	106	3/4	3/4	4/4	2	1	1/16		1/16	1		-3	51	2145
106	106	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	2129
106	106	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	2146
106	106	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	2130
106	106	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	2147
106	106	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	2131
106	106	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51	2148
106	106	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	2132
107	107	0	0	4/4	2	1	1/16		1/16	1		0	48	2165
107	107	0	0	4/4	1	1	1/16		1/16	1		-3	63	2149
107	107	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50	2166
107	107	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	2150
107	107	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	51	2167
107	107	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	2151
107	107	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	2168
107	107	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	2152
107	107	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	2169
107	107	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	63	2153
107	107	5/16	5/16	4/4	2	1	1/16		1/16	1		2	50	2170
107	107	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	2154
107	107	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	46	2171
107	107	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	2155
107	107	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48	2172
107	107	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	63	2156
107	107	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	2173
107	107	1/2	1/2	4/4	1	1	1/16		1/16	1		0	60	2157
107	107	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	46	2174
107	107	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	2158
107	107	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48	2175
107	107	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	63	2159
107	107	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	46	2176
107	107	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	2160
107	107	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45	2177
107	107	3/4	3/4	4/4	1	1	1/16		1/16	1		0	60	2161
107	107	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	46	2178
107	107	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	2162
107	107	7/8	7/8	4/4	2	1	1/16		1/16	1		1	43	2179
107	107	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	58	2163
107	107	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45	2180
107	107	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60	2164
108	108	0	0	4/4	2	1	1		1	1		6	42	2197
108	108	0	0	4/4	1	1	1/16		1/16	1		3	57	2181
108	108	1/16	1/16	4/4	1	1	1/16		1/16	1		0	60	2182
108	108	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	58	2183
108	108	3/16	3/16	4/4	1	1	1/16		1/16	1		3	57	2184
108	108	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	63	2185
108	108	5/16	5/16	4/4	1	1	1/16		1/16	1		0	60	2186
108	108	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	58	2187
108	108	7/16	7/16	4/4	1	1	1/16		1/16	1		3	57	2188
108	108	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	2189
108	108	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	63	2190
108	108	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62	2191
108	108	11/16	11/16	4/4	1	1	1/16		1/16	1		0	60	2192
108	108	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	2193
108	108	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	2194
108	108	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	2195
108	108	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	2196
109	109	0	0	4/4	2	1	1		1	1		6	42	2214
109	109	0	0	4/4	2	1	1		1	1		6	54	2214
109	109	0	0	4/4	1	1	1/16		1/16	1		-3	75	2198
109	109	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	2199
109	109	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	2200
109	109	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	2201
109	109	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	2202
109	109	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	2203
109	109	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	2204
109	109	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	2205
109	109	1/2	1/2	4/4	1	1	1/16		1/16	1		0	84	2206
109	109	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	2207
109	109	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	2208
109	109	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	2209
109	109	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	87	2210
109	109	13/16	13/16	4/4	1	1	1/16		1/16	1		0	84	2211
109	109	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82	2212
109	109	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	2213
110	110	0	0	4/4	2	1	1/8		1/8	1		1	43	2231
110	110	0	0	4/4	2	1	1/8		1/8	1		1	55	2231
110	110	0	0	4/4	1	1	1/16		1/16	1		-2	82	2215
110	110	1/16	1/16	4/4	1	1	1/16		1/16	1		2	86	2216
110	110	1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	2232
110	110	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	2232
110	110	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	2217
110	110	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	2218
110	110	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46	2233
110	110	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	2233
110	110	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	2219
110	110	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	2220
110	110	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	2234
110	110	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	2234
110	110	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	2221
110	110	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	2222
110	110	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	2235
110	110	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	2235
110	110	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	2223
110	110	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	2224
110	110	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	2236
110	110	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	2236
110	110	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	2225
110	110	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	2226
110	110	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51	2237
110	110	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	2237
110	110	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	2227
110	110	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	2228
110	110	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	2238
110	110	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	2238
110	110	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	2229
110	110	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	2230
111	111	0	0	4/4	2	1	1/2		1/2	1		7	49	2255
111	111	0	0	4/4	2	1	1/2		1/2	1		7	61	2255
111	111	0	0	4/4	1	1	1/16		1/16	1		-2	70	2239
111	111	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	2240
111	111	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	2241
111	111	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	2242
111	111	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	2243
111	111	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	2244
111	111	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	2245
111	111	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	2246
111	111	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	2247
111	111	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70	2248
111	111	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	2249
111	111	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	2250
111	111	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	82	2251
111	111	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	2252
111	111	7/8	7/8	4/4	1	1	1/16		1/16	1		7	85	2253
111	111	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82	2254
112	112	0	0	4/4	1	1	1/4		1/4	1		4	88	2256
112	112	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61	2259
112	112	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	2257
112	112	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	2257
112	112	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	2257
112	112	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	2260
112	112	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	2258
112	112	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	2258
112	112	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	2258
113	113	0	0	4/4	2	1	1/2		1/2	1		2	62	2267
113	113	0	0	4/4	1	2	1/4		1/4	1		1	67	2264
113	113	0	0	4/4	1	1	1/4		1/4	1		-2	70	2261
113	113	1/4	1/4	4/4	1	2	1/4		1/4	1		-2	70	2265
113	113	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74	2262
113	113	1/2	1/2	4/4	2	2	1/2		1/2	1		2	50	2270
113	113	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	2268
113	113	1/2	1/2	4/4	1	2	1/2		1/2	1		2	62	2266
113	113	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	2269
113	113	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	2269
113	113	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	2263
114	114	0	0	4/4	2	2	1/2		1/2	1		1	55	2290
114	114	0	0	4/4	2	1	1/8		1/8	1		-2	58	2282
114	114	0	0	4/4	2	1	1/8		1/8	1		2	62	2282
114	114	0	0	4/4	1	1	1/4		1/4	1		1	67	2271
114	114	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	2283
114	114	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	2283
114	114	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	2284
114	114	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	2284
114	114	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	2272
114	114	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	2273
114	114	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	2285
114	114	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	2285
114	114	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70	2274
114	114	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	2275
114	114	1/2	1/2	4/4	2	2	1/2		1/2	1		1	55	2291
114	114	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	2286
